-0.03950617283950617,715.165,726.24,712.66,725.41,1977169
0.07648915626856805,727.79,736.54,723.29,732.17,2230811
0.13529411764705884,739.95,744.9,736.7,744.87,1768995
0.07154566498316499,744.97,754.26,743.6625,750.24,1641189
0.07154566498316499,746.02,753.01,742.84,750.57,1491578
0.13265306122448978,749.05,759.0,746.5,757.36,1465285
0.08728655603655605,757.65,765.34,757.36,758.48,2228244
0.1243716931216931,761.63,762.14,751.82,755.41,2811518
0.07678571428571429,753.91,763.34,751.27,762.16,1438658
0.008333333333333338,758.44,765.0,757.875,760.05,1104784
0.008333333333333338,763.35,765.39,756.03,757.56,1233854
0.06393918705746664,751.2,757.555,750.5,754.84,1555844
0.06393918705746664,756.17,758.3,752.04,753.28,1083823
0.06393918705746664,753.68,767.18,748.29,765.89,2003061
0.0017543859649122803,768.21,777.31,767.58,768.34,2019755
0.04671773538961039,768.34,769.0842,758.25,762.9,1627669
0.04671773538961039,757.16,770.04,755.2,769.67,1583698
0.2,769.51,772.44,761.785,765.12,1346424
0.2,758.13,762.87,755.6,758.57,1223905
0.2,757.84,768.42,756.3,768.07,1265577
0.2,765.32,769.36,757.5,760.12,1274852
0.2,765.87,767.13,755.77,759.47,1171867
0.2,765.45,767.22,757.34,757.54,1588692
0.2,758.43,764.92,751.565,764.32,1369358
0.2,770.31,775.75,764.5908,771.91,1771308
0.2,775.36,779.61,773.22,775.39,1349610
0.2,775.5,780.93,774.9301,780.0,1585584
0.08238292011019284,780.19,788.55,777.61,787.68,1677015
0.12133333333333332,790.5,790.95,770.27,776.25,2197615
0.17561736900558036,779.16,779.66,771.27,774.92,1713088
0.099151748764844,777.31,781.6799,771.55,780.0,3881420
0.10862731982523649,743.91,753.92,730.37,737.77,7039948
0.10862731982523649,735.35,744.88,735.1,742.21,2472061
0.06727272727272726,744.42,745.59,720.32,725.37,2793210
0.06727272727272726,725.32,727.15,709.08,721.46,3313137
0.06727272727272726,723.29,729.26,703.2,705.06,3129502
0.03348864258347017,704.12,712.11,703.78,707.88,2913898
0.03348864258347017,711.92,715.41,706.36,714.41,1673820
0.18195402298850577,712.5,713.37,707.33,708.44,1931040
-0.15635386119257086,706.77,715.05,704.05,711.37,1708609
0.13743296401342378,715.0,717.55,709.4501,714.71,1483357
0.13743296401342378,712.2,725.99,711.95,725.18,1997628
0.13743296401342378,726.7,734.29,723.5,729.13,1903689
0.1946547560862077,734.96,740.0,731.61,739.38,1631714
0.002237977423648844,740.52,740.8,727.9025,730.55,1491746
0.002237977423648844,732.0,735.37,724.27,728.07,1354717
0.06584308296321281,726.62,731.29,723.51,724.83,1262161
0.019444444444444445,724.32,732.68,720.0,730.3,1126862
0.019444444444444445,731.06,735.85,718.0,720.19,1670176
0.019444444444444445,718.5,725.57,715.02,721.78,1626800
0.10132783286009095,718.3,720.5,710.305,715.31,1529910
0.12203598484848487,716.46,727.7,715.01,721.71,1739895
0.09812121212121211,719.98,723.4999,716.94,717.25,1240826
0.0012346437346437492,719.85,734.2,719.645,733.03,1894161
0.0012346437346437492,735.0,739.89,732.6,738.1,1616624
0.11101398601398602,736.0,741.1,733.0,736.93,1360119
0.11101398601398602,737.51,747.91,737.01,747.6,1740130
0.18182752853207396,748.76,753.48,745.57,748.85,2124248
0.13018365581213878,748.47,751.37,744.34,748.46,1039847
0.13018365581213878,746.1,747.3,737.0,744.27,1695824
0.13018365581213878,741.49,741.49,733.91,735.86,1230376
0.13018365581213878,738.5,738.5,728.29,730.06,1499648
0.13018365581213878,733.27,736.71,730.8,731.09,1215741
0.10985091991341993,739.5,743.81,735.765,742.93,1615727
0.002910101010101018,737.07,743.93,736.5,742.52,958963
0.01610547438672439,735.95,739.64,730.51,733.19,1452456
0.01610547438672439,729.82,739.0,729.82,731.88,1167736
0.01610547438672439,729.31,736.0,726.5,733.25,1329176
0.09842936945209672,734.92,737.15,731.31,732.19,1161701
0.028571428571428564,727.96,730.39,715.54,724.25,2250083
0.028571428571428564,721.39,721.39,701.12,704.25,4113085
0.028571428571428564,710.31,715.87,705.41,706.13,2282725
0.028571428571428564,710.05,715.38,704.66,708.88,1515918
-0.09200422593279739,714.05,714.21,705.88,710.47,1452884
0.14229861641626346,710.55,714.88,700.25,714.87,2125028
0.0897109346053008,690.17,705.0,684.91,685.2,4771780
0.16070707070707071,682.49,683.325,672.66,681.14,2919486
0.16070707070707071,691.37,692.7399,684.85,691.26,1912280
0.16070707070707071,694.26,699.5,692.6834,695.19,2156218
0.11620965378265835,697.65,703.77,694.9015,703.53,2112513
0.11620965378265835,705.1,712.53,703.73,710.25,1549160
0.11620965378265835,705.01,708.12,699.13,704.89,1422028
0.11620965378265835,699.84,713.0,699.0,708.97,1445126
0.11620965378265835,710.11,710.17,700.67,707.26,1058698
0.11620965378265835,710.56,717.9,708.11,717.78,1497323
0.11620965378265835,719.42,728.9289,718.865,727.2,1441113
0.14032514586862413,731.92,735.6,727.5,732.51,1328680
0.14032514586862413,735.52,735.52,729.02,729.48,1021827
0.14032514586862413,733.94,736.14,730.59,735.8,1070351
0.10283333333333333,741.0,741.0,734.64,735.63,1617087
0.10283333333333333,737.91,755.1369,736.51,753.2,1934900
0.10283333333333333,749.87,756.59,748.489,753.41,1521795
0.10283333333333333,754.05,760.64,754.05,757.08,1125117
0.10283333333333333,757.0,758.15,751.52,754.41,953053
0.03444284110950777,757.32,759.45,752.655,759.28,1046024
0.03444284110950777,757.68,759.8249,754.07,757.52,1073310
0.03444284110950777,757.52,759.26,752.7503,757.65,1189573
0.03444284110950777,758.97,764.45,755.93,761.97,1608589
0.03444284110950777,768.84,768.97,759.09,765.84,3673221
0.1927308802308802,797.71,803.94,790.0,791.34,5090527
0.16426767676767676,786.67,807.49,785.04,800.94,3029658
0.16426767676767676,797.33,802.32,794.53,800.12,1996354
0.16426767676767676,796.47,799.54,793.02,798.92,1461025
0.16426767676767676,798.24,800.2,793.92,797.25,1076031
0.16426767676767676,800.11,807.22,797.81,806.93,1807271
0.16426767676767676,806.0,807.6,801.69,805.23,1221609
-0.038024475524475534,804.49,813.33,804.06,807.48,1607685
-0.038024475524475534,807.05,810.879,806.49,808.49,918514
0.16544165054803353,810.47,813.879,806.0,808.2,1282274
0.16544165054803353,805.09,807.19,803.64,807.05,897283
0.16544165054803353,807.21,811.36,804.03,805.96,930074
0.02265151515151515,803.5,804.26,797.0,801.19,1057897
0.02265151515151515,800.0,805.63,796.3,805.42,1066070
0.13902737047898334,805.36,808.0,801.63,802.75,865160
0.16261670442745207,799.79,801.23,796.88,799.65,1120763
0.12317620650953984,798.51,799.3,794.33,796.95,853365
0.12317620650953984,800.48,801.0,795.99,796.59,917513
0.12317620650953984,796.86,798.46,790.76,793.6,1284437
0.12317620650953984,792.0,794.72,787.23,791.3,1202680
0.12317620650953984,792.49,799.4,789.4069,793.22,1248881
0.12317620650953984,793.05,798.52,790.32,795.82,773698
0.05508021390374332,792.88,798.0,789.47,791.92,1167413
0.15617740998838558,789.6,791.57,787.2,789.85,1071420
0.15617740998838558,791.98,792.89,786.33,791.4,1303460
0.15617740998838558,795.27,797.1,793.26,796.87,1349896
0.2461111111111112,798.39,810.89,795.43,808.02,1989537
0.2461111111111112,807.93,810.6,803.72,807.99,1145724
0.18541666666666667,805.22,808.42,801.0101,802.84,1177660
0.10059654276699731,798.77,801.75,788.05,788.48,1887633
0.10059654276699731,784.52,800.17,783.5,798.82,1863737
0.018631198347107435,794.01,795.79,784.33,788.72,1809044
0.018631198347107435,787.53,796.33,787.53,790.46,1313912
0.1789202785421863,790.01,803.645,788.66,801.23,1566360
0.01694444444444445,799.02,799.02,793.62,797.97,2130571
0.01694444444444445,801.11,803.99,793.56,795.39,1149522
0.10935828877005346,800.0,802.75,798.26,799.78,1050041
0.1463641094788636,801.26,805.91,796.03,805.03,1348476
0.0008963087666791353,810.0,819.06,807.71,815.95,1759290
0.11747623291740938,815.14,817.0,812.73,814.96,1411673
0.11747623291740938,809.82,810.08,800.45,802.65,1472732
-0.16160714285714287,801.83,813.49,801.83,810.73,1367271
0.17155515352994344,804.08,810.25,802.7803,810.06,1470280
0.10426795909404606,807.23,813.91,800.855,802.64,1349974
0.1045282759568474,803.6,808.09,801.5,804.06,1660201
0.1045282759568474,802.55,803.54,796.23,800.38,1489212
0.10872574955908287,805.0,806.5,799.67,802.79,1258706
0.15702399062421188,806.0,808.5,800.71,801.23,1213820
0.15702399062421188,804.08,806.945,800.51,803.08,1099909
0.24654761904761904,805.93,805.94,796.82,800.71,1163899
0.24654761904761904,803.93,817.38,802.24,814.17,1496115
0.24654761904761904,814.17,819.86,807.37,809.57,1721575
0.24654761904761904,811.96,814.5,808.5545,811.77,907876
0.24654761904761904,806.07,806.56,798.62,804.08,1368981
0.17595959595959595,807.45,810.09,802.32,804.6,1111934
0.09910808346391169,805.99,813.49,803.83,806.84,1056367
0.09910808346391169,814.21,828.81,813.33,821.49,2289265
0.09910808346391169,824.52,829.81,823.205,827.09,1500142
0.09910808346391169,827.56,828.465,820.55,821.63,1393870
0.09910808346391169,820.0,824.29,818.31,824.06,1615814
0.11207549634273772,830.09,837.94,829.04,835.74,1447616
0.1540765258672639,838.5,838.5,825.3005,828.55,1890712
0.12690112934904604,827.12,827.71,816.35,822.1,1794868
-0.027607072194701057,823.01,826.58,814.61,817.35,2973486
0.1322811547215184,829.94,839.0,817.0,819.56,4354884
0.1322811547215184,822.43,822.63,808.0,809.9,2242679
0.11220995670995672,810.87,813.96,798.26,805.48,2355890
0.11220995670995672,806.76,806.76,785.0,788.42,2350736
0.0850503753690028,784.5,790.0,778.63,782.19,2175216
0.2340885748238689,771.3,788.48,771.0043,781.1,1970603
0.1642106549364614,794.95,805.0,792.9,802.03,1992570
0.1642106549364614,802.03,816.04,799.62,811.98,1769069
0.16118518518518518,801.83,811.71,792.035,805.59,3098510
0.16118518518518518,810.0,810.06,768.23,780.29,5909609
0.16118518518518518,776.81,777.29,765.54,771.75,3592641
0.16118518518518518,771.76,771.78,743.59,753.22,3688274
0.03952644903655242,765.47,780.2376,765.22,775.16,2943889
0.02756410256410257,770.42,783.5,766.33,779.98,1798360
0.13532789905130332,782.5,788.9,779.85,786.16,1533679
0.13532789905130332,787.17,791.29,775.35,775.97,1806264
0.13532789905130332,778.1,786.55,776.3,784.8,1630835
0.13532789905130332,788.99,793.77,783.74,785.0,1394174
0.13532789905130332,789.52,789.52,772.65,779.0,1312981
0.13532789905130332,782.61,782.9,778.19,780.23,613549
0.007443181818181814,778.35,799.74,778.1,785.79,2575432
0.007443181818181814,788.38,796.44,785.34,789.44,1561981
0.007443181818181814,789.1,791.51,773.145,775.88,2279054
0.007443181818181814,778.55,778.6,753.36,764.33,2867074
0.10496550065515585,761.9,770.5,759.0,764.46,1718846
-0.04512810832578275,770.0,780.0,766.9686,778.22,1688473
-0.04512810832578275,780.19,785.28,773.32,776.18,1734099
-0.04512810832578275,779.95,792.0,773.53,791.47,2029415
0.07806077872744542,792.95,799.0,787.905,795.17,1612531
0.07806077872744542,799.3,809.95,798.05,809.45,1904463
0.07806077872744542,804.82,811.35,804.5311,807.9,1628602
0.07806077872744542,812.39,824.3,811.94,815.34,2128210
0.10957272460050238,815.92,824.26,812.78,817.89,1799654
0.10957272460050238,817.36,823.0,812.0,815.65,1769719
0.10957272460050238,818.31,819.2,808.12,809.84,2598866
0.10957272460050238,809.28,816.22,804.5,812.5,1263581
0.10957272460050238,813.37,816.49,811.0,815.2,1271883
0.08572980483616446,815.72,815.72,805.1,812.2,1459628
0.10833333333333334,809.1,811.07,806.03,809.68,1132119
0.10833333333333334,808.01,810.9696,805.11,807.8,765537
0.10833333333333334,808.68,816.0,805.8,809.93,975962
0.11442092599817918,813.33,813.33,802.44,804.57,1214756
0.11442092599817918,802.33,805.75,798.144,802.88,1057392
0.09356158992522629,803.21,803.285,789.62,792.45,1735879
0.09356158992522629,800.62,811.435,796.89,808.01,1959033
0.09356158992522629,809.89,813.43,804.11,807.77,1515339
0.09356158992522629,807.5,813.74,805.92,813.02,1340535
0.09356158992522629,814.99,828.96,811.5,825.21,2017097
0.09356158992522629,826.37,830.43,821.62,827.18,1408924
0.059257483754128044,827.07,829.41,823.14,826.01,1197442
0.059257483754128044,826.62,829.9,821.47,829.86,1325394
0.053831845238095234,828.38,830.38,821.01,829.53,1350308
0.053831845238095234,831.0,834.65,829.52,830.94,1290182
0.13673054587688732,830.0,830.18,823.2001,827.46,1440905
0.13673054587688732,829.8,829.81,824.08,829.02,1027698
0.13673054587688732,829.0,832.9999,823.96,824.37,1070454
0.13673054587688732,829.09,829.24,824.6,828.17,1306183
0.13673054587688732,831.61,845.5428,828.7,844.43,2457377
0.13673054587688732,846.98,851.52,842.28,849.53,1688375
0.13673054587688732,853.55,858.7936,849.74,858.45,1662148
0.10734618916437098,859.05,861.0,850.5201,856.98,3493251
-0.03188852813852815,859.0,867.0,841.9,845.03,3752497
0.07347840520477716,837.06,837.23,821.03,823.83,3516933
0.03888040971374304,819.5,823.07,813.4,820.19,2020180
0.10909090909090909,824.0,824.0,812.25,815.24,2251047
0.10909090909090909,815.0,824.56,812.051,818.26,1689179
0.10909090909090909,823.13,826.13,819.35,820.13,1528095
0.10909090909090909,820.92,822.39,814.29,821.62,1350875
0.018677993971915892,825.5,831.92,823.2926,829.23,1666605
0.018677993971915892,830.53,834.25,825.11,829.88,1302225
0.018677993971915892,831.73,831.98,826.5,830.06,1194238
0.018677993971915892,832.95,837.15,830.51,834.85,1415128
0.018677993971915892,837.7,841.735,836.246,838.96,1295708
0.11475563909774436,839.77,842.0,835.83,840.03,1363345
0.11475563909774436,838.81,841.7725,836.22,837.32,1357185
0.1609217171717172,838.5,842.69,837.26,842.17,1005084
0.1609217171717172,841.31,846.94,839.78,846.55,1461210
0.1609217171717172,847.99,852.2,846.55,849.27,1261062
0.1609217171717172,848.0,853.79,846.7101,851.36,1224889
0.09619277134902132,851.08,852.62,842.5,851.0,1386681
0.07694215217652717,847.65,848.36,842.9601,847.81,1346189
0.09606865356865359,844.95,850.67,843.01,849.67,1010333
0.09606865356865359,847.35,848.83,841.4422,844.93,1383119
0.045246466185018375,851.38,858.0,849.02,856.75,1818671
0.045246466185018375,856.31,856.49,848.72,849.85,1250938
0.045246466185018375,848.94,850.82,844.705,849.08,1006612
0.045246466185018375,846.86,848.94,841.17,847.27,1047872
0.045246466185018375,847.26,853.33,845.52,851.15,1038696
0.10228324915824914,853.12,856.93,851.25,853.64,1029834
0.18763359036796534,853.69,860.71,852.67,857.84,1347697
0.18763359036796534,862.7,864.229,857.61,861.405,1336585
0.18763359036796534,860.83,867.13,860.82,864.58,1166605
0.11340388007054676,863.75,867.58,860.13,865.91,1061692
-0.056705197875410646,867.94,869.88,861.295,868.39,1332885
0.13636363636363635,870.53,872.71,867.52,870.0,1104452
0.13636363636363635,873.68,874.42,868.37,872.37,1868252
0.054738756613756614,869.48,870.34,864.665,867.91,1542199
0.11217153239714214,870.06,873.47,847.687,850.14,2537978
0.31239669421487604,849.48,855.35,847.0,849.8,1366749
0.016290585510980244,841.39,841.69,833.0,839.65,3287669
0.29233585858585853,842.0,844.0,829.1,835.14,2105682
0.29233585858585853,828.09,841.38,824.3,838.51,1935211
0.29233585858585853,839.69,845.4,832.265,840.63,1519202
0.29233585858585853,842.75,851.585,841.38,849.87,1457347
0.08406986531986532,851.98,852.0,846.77,849.48,949398
-0.027500000000000004,846.83,849.56,845.2445,847.8,1440982
-0.027500000000000004,848.75,859.0,847.5298,856.75,1969402
-0.016666666666666673,848.0,853.0,847.505,852.57,1348494
-0.016666666666666673,854.71,860.59,847.52,848.91,1855153
0.1042599742979416,849.5,853.59,844.0,845.095,1533564
0.023858045112781952,845.0,845.88,837.3,842.1,1110404
0.023858045112781952,841.54,846.7372,840.79,841.7,1046215
0.11994047619047621,841.7,844.63,834.6,839.88,974343
0.07883569594011104,838.46,843.72,837.59,841.46,1135775
0.11016957072964581,841.04,843.73,837.8503,840.18,1073650
0.11016957072964581,841.38,855.64,841.03,855.13,1049125
0.09580066491802135,852.54,857.39,851.25,853.99,936201
0.09580066491802135,857.385,860.2,853.5275,856.51,1080336
0.09580066491802135,859.74,863.93,857.5,860.08,1188843
0.09580066491802135,860.62,862.44,857.73,858.95,1172870
0.07438352418191128,868.44,879.96,866.11,878.93,1696483
0.058262865279374715,882.26,892.25,879.2801,888.84,2038032
0.058262865279374715,891.39,892.99,885.15,889.14,1323297
0.11263550812320654,890.0,893.3774,887.18,891.44,2342303
0.05005760368663595,929.0,935.9,923.22,924.52,3845857
0.05005760368663595,924.15,935.82,920.8,932.82,2327782
0.05005760368663595,933.27,942.985,931.0,937.09,1751292
0.11200757575757575,936.05,950.2,935.21,948.45,1824759
0.0578383567644017,950.29,959.14,947.37,954.72,1938260
0.05287903225806452,956.72,958.4395,948.0986,950.28,1615548
0.03848343685300207,947.45,960.99,947.395,958.69,1876690
0.03848343685300207,961.33,962.2,954.4,956.71,1687942
0.0600127139033908,956.22,956.71,949.84,954.84,1145969
0.0600127139033908,951.29,957.99,948.61,955.89,1031093
0.0600127139033908,957.85,957.98,952.06,955.14,1214851
0.1360840548340548,955.29,962.7,952.82,959.22,1337697
0.10579277329277334,963.55,965.8955,960.35,964.61,1101544
0.10579277329277334,959.7,960.99,940.06,942.17,2449058
0.201364464315284,943.2,954.18,941.27,950.5,1800465
0.201364464315284,952.82,959.56,952.0,954.65,1360299
0.201364464315284,957.0,964.82,956.56,964.07,1387392
0.062378530199958766,969.96,974.51,964.5,970.55,1545421
0.062378530199958766,975.26,978.115,971.6299,977.61,1142488
0.062378530199958766,979.0,995.78,977.82,991.86,1954149
0.03653198653198654,992.0,996.39,987.36,993.27,1636416
0.03653198653198654,992.5,997.62,991.3601,996.17,1516685
0.03653198653198654,996.21,999.6,981.68,987.09,1724095
0.02970679012345679,990.96,993.14,981.29,988.29,1306384
0.09456851501122336,988.59,996.48,987.07,996.12,1735469
0.17577193342060804,997.89,1007.4,995.45,1003.88,1378916
0.17577193342060804,1003.31,1008.61,994.8,996.68,1552114
0.17577193342060804,998.82,1003.91,995.81,1001.59,1374097
0.17577193342060804,1004.23,1005.6,996.62,1004.28,1687925
0.17577193342060804,1005.49,1005.5,953.37,970.12,3647857
0.17577193342060804,958.72,968.0,936.795,961.81,4202109
-0.003473370064279147,972.04,977.91,962.01,970.5,2005356
-0.003473370064279147,975.5,979.7,959.5103,967.93,1505486
-0.003473370064279147,948.02,960.6775,940.37,960.18,2427639
-0.003473370064279147,957.91,959.95,948.7,958.62,2559207
-0.003473370064279147,969.65,979.3,968.2,975.22,1468837
0.1837310606060606,975.31,980.79,968.2,968.99,1297287
0.1837310606060606,970.79,979.67,969.16,978.59,1161607
0.1837310606060606,976.87,980.5,973.3148,976.62,1009476
0.1837310606060606,975.5,986.62,974.46,986.09,1563985
0.1837310606060606,990.0,993.99,970.33,972.09,1517912
0.1837310606060606,961.6,967.22,947.09,948.09,2443602
0.1837310606060606,950.66,963.24,936.16,961.01,2745568
0.1837310606060606,951.35,951.66,929.6,937.82,3206674
0.1837310606060606,943.99,944.9995,929.61,929.68,2287662
0.1837310606060606,933.22,934.24,915.31,919.46,1694811
0.1837310606060606,924.2,936.29,918.6305,932.26,2094055
0.1837310606060606,925.0,936.14,919.85,927.69,2014855
0.1837310606060606,930.985,944.66,929.79,940.81,1663302
0.1837310606060606,941.95,953.13,941.95,951.0,1451460
0.1837310606060606,950.52,954.89,945.12,953.53,1461247
0.1837310606060606,960.86,969.63,957.04,967.66,1602115
0.1837310606060606,970.8,978.7,964.8,968.85,1524571
0.1837310606060606,974.0,977.54,970.15,976.91,1079608
0.1837310606060606,976.32,983.35,970.8,975.96,1660464
0.1837310606060606,973.36,990.85,972.04,986.95,1413335
0.1837310606060606,990.01,995.6,987.01,992.77,1412148
0.1837310606060606,997.0,998.68,984.62,992.19,1418385
0.1837310606060606,989.0,995.11,984.17,993.84,1463322
0.1837310606060606,994.1,1006.19,990.2728,998.31,3984532
0.1837310606060606,970.7,976.73,963.8,969.03,5933602
0.1837310606060606,972.78,973.95,960.23,965.31,2221625
0.1837310606060606,969.18,969.52,937.06,952.51,3717900
0.1837310606060606,947.99,961.79,945.31,958.33,1813794
0.1837310606060606,960.0,961.1925,941.725,945.5,2293389
0.1837310606060606,947.81,954.49,944.96,946.56,1332456
0.1837310606060606,948.37,949.1,932.521,947.64,2039418
0.1837310606060606,949.1,950.0,939.44,940.3,1123921
0.1837310606060606,943.95,947.54,939.795,945.79,1254574
0.1837310606060606,947.52,948.96,943.5,945.75,1445754
0.1837310606060606,944.29,952.49,942.48,944.19,1505064
0.1837310606060606,938.45,943.76,933.92,940.08,1400852
0.1837310606060606,935.0,936.3,921.7768,923.59,2707393
0.1837310606060606,923.71,933.36,921.22,930.09,1616708
0.1837310606060606,939.07,941.04,934.485,938.93,1150612
0.1837310606060606,941.03,943.07,936.64,938.08,1106484
0.1837310606060606,941.25,949.9,940.0391,944.27,1345261
0.1837310606060606,942.95,943.81,927.64,927.66,1695694
0.1837310606060606,926.98,931.02,923.45,926.18,1337404
0.1837310606060606,925.77,928.25,918.6,920.87,1301243
0.1837310606060606,926.96,941.9617,926.17,940.4,1775099
0.1837310606060606,937.0,945.425,935.24,942.58,1134464
0.1837310606060606,943.71,946.31,930.74,936.89,1294559
0.1837310606060606,939.21,940.73,930.1,930.5,1187313
0.1837310606060606,931.88,934.85,926.11,928.13,1049397
0.1837310606060606,919.95,938.19,919.31,935.75,1158576
0.1837310606060606,935.67,945.86,934.05,943.63,1120342
0.1837310606060606,946.3,957.195,946.25,955.24,1693313
0.1837310606060606,957.47,958.33,950.28,951.99,1042885
0.1837310606060606,946.86,951.3854,935.6,941.48,1460830
0.1837310606060606,943.87,944.5,932.68,942.02,1391529
0.1837310606060606,944.25,950.4965,937.53,949.89,1116575
0.1837310606060606,949.7,950.7,940.01,941.41,999916
0.1837310606060606,947.2,952.68,941.0,943.29,1337365
0.1837310606060606,946.92,948.085,937.5,946.65,1284787
0.1837310606060606,945.5,952.85,944.74,950.44,1095382
0.1837310606060606,946.0,948.03,938.356,940.13,1427379
0.1837310606060606,940.09,941.75,931.25,935.29,1994265
0.1837310606060606,935.01,936.86,925.4,929.75,1473651
0.1837310606060606,933.41,937.94,926.66,936.86,1242726
0.1837310606060606,937.73,950.0,937.5,947.54,2004018
0.1837310606060606,948.13,952.8,939.38,947.55,1370685
0.1837310606060606,942.77,950.0,940.835,943.26,1074806
0.1837310606060606,939.45,939.75,924.5101,934.28,1873375
0.1837310606060606,936.69,944.08,935.12,937.43,1672749
0.1837310606060606,942.74,965.43,941.95,959.9,2334635
0.1837310606060606,956.25,966.18,955.55,964.81,1400931
0.1837310606060606,966.0,975.81,966.0,973.72,2031092
0.1837310606060606,975.65,977.74,961.95,967.47,1539122
0.1837310606060606,967.56,972.44,962.705,972.08,1083948
0.1837310606060606,971.76,974.4,965.61,966.78,1057769
0.1837310606060606,972.79,986.5085,970.27,985.19,1780946
0.1837310606060606,980.0,994.26,978.51,993.64,1553033
0.1837310606060606,995.0,1000.46,991.5,992.31,1295467
0.1837310606060606,995.3,997.47,981.11,987.8,1163400
0.1837310606060606,989.04,1007.57,987.94,1005.65,1814999
0.1837310606060606,1003.84,1011.54,1001.1,1005.65,1530664
0.1837310606060606,1009.11,1014.76,1007.06,1007.87,1327632
0.1837310606060606,1009.63,1012.0,1001.52,1009.35,1071023
0.1837310606060606,1007.44,1014.56,1006.05,1011.0,1012998
0.1837310606060606,1011.05,1016.31,1005.32,1012.74,1279780
0.1837310606060606,1004.75,1007.32,997.3,1001.84,1714243
0.1837310606060606,1007.05,1008.65,1002.27,1005.07,1606031
0.1837310606060606,1005.18,1005.79,983.1,985.54,1639294
0.1837310606060606,986.5,989.26,977.08,988.49,1445129
0.1837310606060606,986.27,994.43,977.722,991.46,1528710
0.1837310606060606,998.47,1006.51,990.47,991.42,2369838
0.1837310606060606,1030.99,1063.62,1026.85,1033.67,5184143
0.1837310606060606,1029.16,1039.83,1022.33,1033.13,2340172
0.1837310606060606,1033.0,1041.0,1026.3,1033.04,1516278
0.1837310606060606,1036.32,1047.86,1034.0,1042.6,2163073
0.1837310606060606,1039.99,1045.52,1028.66,1042.97,1334697
0.1837310606060606,1042.75,1050.66,1037.65,1049.99,1388461
0.1837310606060606,1049.1,1052.59,1042.0,1042.68,914748
0.1837310606060606,1049.65,1053.41,1043.0,1052.39,1305229
0.1837310606060606,1050.05,1062.69,1047.05,1058.29,1214600
0.1837310606060606,1048.0,1050.88,1035.85,1047.72,1792071
0.1837310606060606,1043.87,1046.63,1041.22,1044.15,972127
0.1837310606060606,1040.8,1048.74,1039.26,1041.2,940721
0.1837310606060606,1037.72,1042.3,1029.33,1041.64,1050566
0.1837310606060606,1035.0,1039.63,1030.76,1036.41,905262
0.1837310606060606,1038.75,1051.76,1038.0,1048.47,1188392
0.1837310606060606,1049.8,1051.0,1033.73,1035.89,1335610
0.1837310606060606,1036.0,1038.69,1032.67,1034.66,876321
0.1837310606060606,1040.04,1050.39,1039.14,1050.3,1110341
0.1837310606060606,1051.16,1055.43,1047.25,1051.92,726898
